20:02:29 | GAME_START      | TICK:0000 | Game started with session ID: 20260220_200226
20:03:02 | AGENT_RESPONSE  | TICK:0193 | Agent http://127.0.0.1:8005 response
20:03:02 | AGENT_REQUEST   | TICK:0193 | Agent http://127.0.0.1:8006 request
20:03:02 | AGENT_RESPONSE  | TICK:0193 | Agent http://127.0.0.1:8006 response
20:03:02 | AGENT_REQUEST   | TICK:0193 | Agent http://127.0.0.1:8007 request
20:03:02 | AGENT_RESPONSE  | TICK:0193 | Agent http://127.0.0.1:8007 response
20:03:02 | AGENT_REQUEST   | TICK:0193 | Agent http://127.0.0.1:8008 request
20:03:02 | AGENT_RESPONSE  | TICK:0193 | Agent http://127.0.0.1:8008 response
20:03:02 | AGENT_REQUEST   | TICK:0193 | Agent http://127.0.0.1:8009 request
20:03:02 | AGENT_RESPONSE  | TICK:0193 | Agent http://127.0.0.1:8009 response
20:03:02 | AGENT_REQUEST   | TICK:0193 | Agent http://127.0.0.1:8010 request
20:03:02 | AGENT_RESPONSE  | TICK:0193 | Agent http://127.0.0.1:8010 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8001 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8001 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8002 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8002 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8003 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8003 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8004 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8004 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8005 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8005 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8006 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8006 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8007 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8007 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8008 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8008 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8009 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8009 response
20:03:02 | AGENT_REQUEST   | TICK:0194 | Agent http://127.0.0.1:8010 request
20:03:02 | AGENT_RESPONSE  | TICK:0194 | Agent http://127.0.0.1:8010 response
20:03:02 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8001 request
20:03:02 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8001 response
20:03:02 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8002 request
20:03:02 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8002 response
20:03:02 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8003 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8003 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8004 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8004 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8005 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8005 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8006 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8006 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8007 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8007 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8008 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8008 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8009 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8009 response
20:03:03 | AGENT_REQUEST   | TICK:0195 | Agent http://127.0.0.1:8010 request
20:03:03 | AGENT_RESPONSE  | TICK:0195 | Agent http://127.0.0.1:8010 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8001 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8001 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8002 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8002 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8003 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8003 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8004 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8004 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8005 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8005 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8006 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8006 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8007 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8007 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8008 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8008 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8009 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8009 response
20:03:03 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8010 request
20:03:03 | AGENT_RESPONSE  | TICK:0196 | Agent http://127.0.0.1:8010 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8001 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8001 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8002 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8002 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8003 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8003 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8004 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8004 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8005 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8005 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8006 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8006 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8007 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8007 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8008 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8008 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8009 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8009 response
20:03:03 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8010 request
20:03:03 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8010 response
20:03:03 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8001 request
20:03:03 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8001 response
20:03:03 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8002 request
20:03:03 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8002 response
20:03:03 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8003 request
20:03:03 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8003 response
20:03:03 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8004 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8004 response
20:03:04 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8005 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8005 response
20:03:04 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8006 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8006 response
20:03:04 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8007 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8007 response
20:03:04 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8008 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8008 response
20:03:04 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8009 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8009 response
20:03:04 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8010 request
20:03:04 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8010 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8001 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8001 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8002 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8002 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8003 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8003 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8004 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8004 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8005 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8005 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8006 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8006 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8007 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8007 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8008 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8008 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8009 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8009 response
20:03:04 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8010 request
20:03:04 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8010 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8001 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8001 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8002 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8002 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8003 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8003 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8004 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8004 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8005 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8005 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8006 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8006 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8007 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8007 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8008 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8008 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8009 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8009 response
20:03:04 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8010 request
20:03:04 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8010 response
20:03:04 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8001 request
20:03:04 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8001 response
20:03:04 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8002 request
20:03:04 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8002 response
20:03:04 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8003 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8003 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8004 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8004 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8005 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8005 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8006 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8006 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8007 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8007 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8008 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8008 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8009 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8009 response
20:03:05 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8010 request
20:03:05 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8010 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8001 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8001 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8002 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8002 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8003 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8003 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8004 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8004 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8005 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8005 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8006 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8006 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8007 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8007 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8008 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8008 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8009 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8009 response
20:03:05 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8010 request
20:03:05 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8010 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8001 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8001 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8002 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8002 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8003 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8003 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8004 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8004 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8005 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8005 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8006 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8006 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8007 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8007 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8008 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8008 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8009 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8009 response
20:03:05 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8010 request
20:03:05 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8010 response
20:03:05 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8001 request
20:03:05 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8001 response
20:03:05 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8002 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8002 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8003 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8003 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8004 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8004 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8005 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8005 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8006 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8006 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8007 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8007 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8008 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8008 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8009 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8009 response
20:03:06 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8010 request
20:03:06 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8010 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8001 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8001 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8002 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8002 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8003 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8003 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8004 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8004 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8005 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8005 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8006 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8006 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8007 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8007 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8008 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8008 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8009 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8009 response
20:03:06 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8010 request
20:03:06 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8010 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8001 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8001 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8002 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8002 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8003 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8003 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8004 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8004 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8005 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8005 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8006 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8006 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8007 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8007 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8008 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8008 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8009 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8009 response
20:03:06 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8010 request
20:03:06 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8010 response
20:03:06 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8001 request
20:03:07 | AGENT_RESPONSE  | TICK:0207 | Agent http://127.0.0.1:8001 response
20:03:07 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8002 request
20:03:07 | AGENT_RESPONSE  | TICK:0207 | Agent http://127.0.0.1:8002 response
