20:00:16 | GAME_START      | TICK:0000 | Game started with session ID: 20260217_200013
20:02:10 | AGENT_REQUEST   | TICK:2361 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2361 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2361 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2361 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2361 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2361 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2361 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2361 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2362 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2362 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2362 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2362 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2362 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2362 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2362 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2362 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2362 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2362 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2362 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2362 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2363 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2363 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2363 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2363 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2363 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2363 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2363 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2363 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2363 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2363 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2363 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2363 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2364 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2364 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2364 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2364 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2364 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2364 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2364 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2364 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2364 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2364 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2364 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2364 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2365 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2365 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2365 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2365 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2365 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2365 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2365 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2365 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2365 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2365 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2365 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2365 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2366 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2366 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2366 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2366 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2366 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2366 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2366 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2366 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2366 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2366 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2366 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2366 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2367 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2367 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2367 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2367 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2367 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2367 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2367 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2367 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2367 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2367 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2367 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2367 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2368 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2368 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2368 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2368 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2368 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2368 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2368 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2368 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2368 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2368 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2368 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2368 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2369 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2369 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2369 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2369 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2369 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2369 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2369 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2369 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2369 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2369 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2369 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2369 | Agent http://127.0.0.1:8010 response
20:02:10 | AGENT_REQUEST   | TICK:2370 | Agent http://127.0.0.1:8002 request
20:02:10 | AGENT_RESPONSE  | TICK:2370 | Agent http://127.0.0.1:8002 response
20:02:10 | AGENT_REQUEST   | TICK:2370 | Agent http://127.0.0.1:8005 request
20:02:10 | AGENT_RESPONSE  | TICK:2370 | Agent http://127.0.0.1:8005 response
20:02:10 | AGENT_REQUEST   | TICK:2370 | Agent http://127.0.0.1:8007 request
20:02:10 | AGENT_RESPONSE  | TICK:2370 | Agent http://127.0.0.1:8007 response
20:02:10 | AGENT_REQUEST   | TICK:2370 | Agent http://127.0.0.1:8008 request
20:02:10 | AGENT_RESPONSE  | TICK:2370 | Agent http://127.0.0.1:8008 response
20:02:10 | AGENT_REQUEST   | TICK:2370 | Agent http://127.0.0.1:8009 request
20:02:10 | AGENT_RESPONSE  | TICK:2370 | Agent http://127.0.0.1:8009 response
20:02:10 | AGENT_REQUEST   | TICK:2370 | Agent http://127.0.0.1:8010 request
20:02:10 | AGENT_RESPONSE  | TICK:2370 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2371 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2371 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2371 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2371 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2371 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2371 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2371 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2371 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2371 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2371 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2371 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2371 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2372 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2372 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2372 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2372 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2372 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2372 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2372 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2372 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2372 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2372 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2372 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2372 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2373 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2373 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2373 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2373 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2373 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2373 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2373 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2373 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2373 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2373 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2373 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2373 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2374 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2374 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2374 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2374 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2374 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2374 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2374 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2374 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2374 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2374 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2374 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2374 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2375 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2375 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2375 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2375 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2375 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2375 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2375 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2375 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2375 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2375 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2375 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2375 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2376 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2376 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2376 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2376 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2376 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2376 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2376 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2376 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2376 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2376 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2376 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2376 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2377 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2377 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2377 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2377 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2377 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2377 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2377 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2377 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2377 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2377 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2377 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2377 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2378 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2378 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2378 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2378 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2378 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2378 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2378 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2378 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2378 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2378 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2378 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2378 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2379 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2379 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2379 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2379 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2379 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2379 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2379 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2379 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2379 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2379 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2379 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2379 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2380 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2380 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2380 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2380 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2380 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2380 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2380 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2380 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2380 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2380 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2380 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2380 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2381 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2381 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2381 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2381 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2381 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2381 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2381 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2381 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2381 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2381 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2381 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2381 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2382 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2382 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2382 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2382 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2382 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2382 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2382 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2382 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2382 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2382 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2382 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2382 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2383 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2383 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2383 | Agent http://127.0.0.1:8005 request
20:02:11 | AGENT_RESPONSE  | TICK:2383 | Agent http://127.0.0.1:8005 response
20:02:11 | AGENT_REQUEST   | TICK:2383 | Agent http://127.0.0.1:8007 request
20:02:11 | AGENT_RESPONSE  | TICK:2383 | Agent http://127.0.0.1:8007 response
20:02:11 | AGENT_REQUEST   | TICK:2383 | Agent http://127.0.0.1:8008 request
20:02:11 | AGENT_RESPONSE  | TICK:2383 | Agent http://127.0.0.1:8008 response
20:02:11 | AGENT_REQUEST   | TICK:2383 | Agent http://127.0.0.1:8009 request
20:02:11 | AGENT_RESPONSE  | TICK:2383 | Agent http://127.0.0.1:8009 response
20:02:11 | AGENT_REQUEST   | TICK:2383 | Agent http://127.0.0.1:8010 request
20:02:11 | AGENT_RESPONSE  | TICK:2383 | Agent http://127.0.0.1:8010 response
20:02:11 | AGENT_REQUEST   | TICK:2384 | Agent http://127.0.0.1:8002 request
20:02:11 | AGENT_RESPONSE  | TICK:2384 | Agent http://127.0.0.1:8002 response
20:02:11 | AGENT_REQUEST   | TICK:2384 | Agent http://127.0.0.1:8005 request
