20:03:08 | GAME_START      | TICK:0000 | Game started with session ID: 20260217_200305
20:04:06 | AGENT_REQUEST   | TICK:1045 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1045 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1046 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1046 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1047 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1047 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1048 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1048 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1049 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1049 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1050 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1050 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1051 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1051 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1052 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1052 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1053 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1053 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1054 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1054 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1055 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1055 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1056 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1056 | Agent http://127.0.0.1:8010 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8001 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8001 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8002 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8002 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8004 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8004 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8005 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8005 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8006 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8006 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8007 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8007 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8008 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8008 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8009 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8009 response
20:04:06 | AGENT_REQUEST   | TICK:1057 | Agent http://127.0.0.1:8010 request
20:04:06 | AGENT_RESPONSE  | TICK:1057 | Agent http://127.0.0.1:8010 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8001 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8001 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8002 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8002 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8004 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8004 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8005 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8005 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8006 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8006 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8007 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8007 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8008 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8008 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8009 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8009 response
20:04:07 | AGENT_REQUEST   | TICK:1058 | Agent http://127.0.0.1:8010 request
20:04:07 | AGENT_RESPONSE  | TICK:1058 | Agent http://127.0.0.1:8010 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8001 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8001 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8002 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8002 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8004 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8004 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8005 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8005 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8006 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8006 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8007 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8007 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8008 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8008 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8009 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8009 response
20:04:07 | AGENT_REQUEST   | TICK:1059 | Agent http://127.0.0.1:8010 request
20:04:07 | AGENT_RESPONSE  | TICK:1059 | Agent http://127.0.0.1:8010 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8001 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8001 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8002 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8002 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8004 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8004 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8005 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8005 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8006 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8006 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8007 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8007 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8008 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8008 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8009 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8009 response
20:04:07 | AGENT_REQUEST   | TICK:1060 | Agent http://127.0.0.1:8010 request
20:04:07 | AGENT_RESPONSE  | TICK:1060 | Agent http://127.0.0.1:8010 response
20:04:07 | AGENT_REQUEST   | TICK:1061 | Agent http://127.0.0.1:8001 request
20:04:07 | AGENT_RESPONSE  | TICK:1061 | Agent http://127.0.0.1:8001 response
20:04:07 | AGENT_REQUEST   | TICK:1061 | Agent http://127.0.0.1:8002 request
