18:47:41 | GAME_START      | TICK:0000 | Game started with session ID: 20260220_184738
18:49:05 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8004 response
18:49:05 | AGENT_REQUEST   | TICK:0311 | Agent http://127.0.0.1:8005 request
18:49:05 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8005 response
18:49:05 | AGENT_REQUEST   | TICK:0311 | Agent http://127.0.0.1:8006 request
18:49:05 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8006 response
18:49:05 | AGENT_REQUEST   | TICK:0311 | Agent http://127.0.0.1:8007 request
18:49:05 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8007 response
18:49:05 | AGENT_REQUEST   | TICK:0311 | Agent http://127.0.0.1:8008 request
18:49:05 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8008 response
18:49:05 | AGENT_REQUEST   | TICK:0311 | Agent http://127.0.0.1:8009 request
18:49:06 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8009 response
18:49:06 | AGENT_REQUEST   | TICK:0311 | Agent http://127.0.0.1:8010 request
18:49:06 | AGENT_RESPONSE  | TICK:0311 | Agent http://127.0.0.1:8010 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8001 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8001 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8002 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8002 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8003 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8003 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8004 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8004 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8005 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8005 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8006 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8006 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8007 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8007 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8008 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8008 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8009 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8009 response
18:49:06 | AGENT_REQUEST   | TICK:0312 | Agent http://127.0.0.1:8010 request
18:49:06 | AGENT_RESPONSE  | TICK:0312 | Agent http://127.0.0.1:8010 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8001 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8001 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8002 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8002 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8003 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8003 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8004 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8004 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8005 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8005 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8006 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8006 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8007 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8007 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8008 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8008 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8009 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8009 response
18:49:06 | AGENT_REQUEST   | TICK:0313 | Agent http://127.0.0.1:8010 request
18:49:06 | AGENT_RESPONSE  | TICK:0313 | Agent http://127.0.0.1:8010 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8001 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8001 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8002 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8002 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8003 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8003 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8004 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8004 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8005 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8005 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8006 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8006 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8007 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8007 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8008 request
18:49:06 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8008 response
18:49:06 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8009 request
18:49:07 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8009 response
18:49:07 | AGENT_REQUEST   | TICK:0314 | Agent http://127.0.0.1:8010 request
18:49:07 | AGENT_RESPONSE  | TICK:0314 | Agent http://127.0.0.1:8010 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8001 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8001 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8002 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8002 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8003 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8003 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8004 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8004 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8005 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8005 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8006 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8006 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8007 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8007 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8008 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8008 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8009 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8009 response
18:49:07 | AGENT_REQUEST   | TICK:0315 | Agent http://127.0.0.1:8010 request
18:49:07 | AGENT_RESPONSE  | TICK:0315 | Agent http://127.0.0.1:8010 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8001 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8001 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8002 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8002 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8003 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8003 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8004 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8004 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8005 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8005 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8006 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8006 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8007 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8007 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8008 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8008 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8009 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8009 response
18:49:07 | AGENT_REQUEST   | TICK:0316 | Agent http://127.0.0.1:8010 request
18:49:07 | AGENT_RESPONSE  | TICK:0316 | Agent http://127.0.0.1:8010 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8001 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8001 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8002 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8002 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8003 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8003 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8004 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8004 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8005 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8005 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8006 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8006 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8007 request
18:49:07 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8007 response
18:49:07 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8008 request
18:49:08 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8008 response
18:49:08 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8009 request
18:49:08 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8009 response
18:49:08 | AGENT_REQUEST   | TICK:0317 | Agent http://127.0.0.1:8010 request
18:49:08 | AGENT_RESPONSE  | TICK:0317 | Agent http://127.0.0.1:8010 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8001 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8001 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8002 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8002 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8003 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8003 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8004 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8004 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8005 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8005 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8006 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8006 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8007 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8007 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8008 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8008 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8009 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8009 response
18:49:08 | AGENT_REQUEST   | TICK:0318 | Agent http://127.0.0.1:8010 request
18:49:08 | AGENT_RESPONSE  | TICK:0318 | Agent http://127.0.0.1:8010 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8001 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8001 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8002 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8002 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8003 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8003 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8004 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8004 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8005 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8005 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8006 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8006 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8007 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8007 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8008 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8008 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8009 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8009 response
18:49:08 | AGENT_REQUEST   | TICK:0319 | Agent http://127.0.0.1:8010 request
18:49:08 | AGENT_RESPONSE  | TICK:0319 | Agent http://127.0.0.1:8010 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8001 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8001 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8002 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8002 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8003 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8003 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8004 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8004 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8005 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8005 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8006 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8006 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8007 request
18:49:08 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8007 response
18:49:08 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8008 request
18:49:09 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8008 response
18:49:09 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8009 request
18:49:09 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8009 response
18:49:09 | AGENT_REQUEST   | TICK:0320 | Agent http://127.0.0.1:8010 request
18:49:09 | AGENT_RESPONSE  | TICK:0320 | Agent http://127.0.0.1:8010 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8001 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8001 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8002 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8002 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8003 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8003 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8004 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8004 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8005 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8005 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8006 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8006 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8007 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8007 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8008 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8008 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8009 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8009 response
18:49:09 | AGENT_REQUEST   | TICK:0321 | Agent http://127.0.0.1:8010 request
18:49:09 | AGENT_RESPONSE  | TICK:0321 | Agent http://127.0.0.1:8010 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8001 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8001 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8002 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8002 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8003 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8003 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8004 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8004 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8005 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8005 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8006 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8006 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8007 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8007 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8008 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8008 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8009 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8009 response
18:49:09 | AGENT_REQUEST   | TICK:0322 | Agent http://127.0.0.1:8010 request
18:49:09 | AGENT_RESPONSE  | TICK:0322 | Agent http://127.0.0.1:8010 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8001 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8001 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8002 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8002 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8003 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8003 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8004 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8004 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8005 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8005 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8006 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8006 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8007 request
18:49:09 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8007 response
18:49:09 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8008 request
18:49:10 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8008 response
18:49:10 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8009 request
18:49:10 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8009 response
18:49:10 | AGENT_REQUEST   | TICK:0323 | Agent http://127.0.0.1:8010 request
18:49:10 | AGENT_RESPONSE  | TICK:0323 | Agent http://127.0.0.1:8010 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8001 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8001 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8002 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8002 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8003 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8003 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8004 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8004 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8005 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8005 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8006 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8006 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8007 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8007 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8008 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8008 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8009 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8009 response
18:49:10 | AGENT_REQUEST   | TICK:0324 | Agent http://127.0.0.1:8010 request
18:49:10 | AGENT_RESPONSE  | TICK:0324 | Agent http://127.0.0.1:8010 response
18:49:10 | AGENT_REQUEST   | TICK:0325 | Agent http://127.0.0.1:8001 request
18:49:10 | AGENT_RESPONSE  | TICK:0325 | Agent http://127.0.0.1:8001 response
