20:57:27 | GAME_START      | TICK:0000 | Game started with session ID: 20260221_205724
20:58:08 | AGENT_REQUEST   | TICK:0663 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0663 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0663 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0663 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0664 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0664 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0665 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0665 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0666 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0666 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0667 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0667 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0668 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0668 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0669 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0669 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0670 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0670 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0671 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0671 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0672 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0672 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0673 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0673 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0674 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0674 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0675 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0675 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0676 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8007 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8008 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8009 request
20:58:08 | AGENT_REQUEST   | TICK:0676 | Agent http://127.0.0.1:8010 request
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8001 request
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8002 request
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8003 request
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8004 request
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8005 request
20:58:08 | AGENT_RESPONSE  | TICK:0677 | Agent http://127.0.0.1:8005 response
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8006 request
20:58:08 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0677 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0678 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0678 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0679 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0679 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0680 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0680 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0681 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0681 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0682 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0682 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0683 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0683 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0684 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0684 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0685 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0685 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0686 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0686 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0687 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8006 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8007 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8008 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8009 request
20:58:09 | AGENT_REQUEST   | TICK:0687 | Agent http://127.0.0.1:8010 request
20:58:09 | AGENT_REQUEST   | TICK:0688 | Agent http://127.0.0.1:8001 request
20:58:09 | AGENT_REQUEST   | TICK:0688 | Agent http://127.0.0.1:8002 request
20:58:09 | AGENT_REQUEST   | TICK:0688 | Agent http://127.0.0.1:8003 request
20:58:09 | AGENT_REQUEST   | TICK:0688 | Agent http://127.0.0.1:8004 request
20:58:09 | AGENT_REQUEST   | TICK:0688 | Agent http://127.0.0.1:8005 request
20:58:09 | AGENT_RESPONSE  | TICK:0688 | Agent http://127.0.0.1:8005 response
20:58:09 | AGENT_REQUEST   | TICK:0688 | Agent http://127.0.0.1:8006 request
